0 1
200   0   0   0   0
 -5.09756e-06   -5.09694e-06  

7.19201e-16   0.0510432
8.54363e-16   0.0483331
1.01347e-15   0.0458147
1.20059e-15   0.0434745
1.42047e-15   0.0413031
1.67862e-15   0.0392999
1.98146e-15   0.0374727
2.33647e-15   0.0358377
2.75228e-15   0.0343988
3.23888e-15   0.0331302
3.80777e-15   0.0320481
4.47213e-15   0.0312958
5.2471e-15   0.0312291
6.14996e-15   0.0324305
7.20045e-15   0.0355333
8.42106e-15   0.0408971
9.83741e-15   0.0484593
1.14787e-14   0.0578757
1.3378e-14   0.0687286
1.55734e-14   0.0806378
1.81077e-14   0.0932887
2.103e-14   0.106428
2.4396e-14   0.119855
2.82691e-14   0.133408
3.27214e-14   0.146959
3.78347e-14   0.160406
4.37019e-14   0.173669
5.04289e-14   0.186685
5.81353e-14   0.199405
6.69576e-14   0.211794
7.705e-14   0.223824
8.8588e-14   0.235477
1.0177e-13   0.24674
1.16823e-13   0.257607
1.34001e-13   0.268074
1.53595e-13   0.278144
1.75933e-13   0.287818
2.01388e-13   0.297104
2.30382e-13   0.306009
2.63392e-13   0.314541
3.00962e-13   0.322711
3.43703e-13   0.330529
3.92312e-13   0.338007
4.47575e-13   0.345155
5.10382e-13   0.351985
5.81742e-13   0.35851
6.62798e-13   0.36474
7.5484e-13   0.370688
8.59332e-13   0.376364
9.77928e-13   0.38178
1.1125e-12   0.386946
1.26517e-12   0.391874
1.43834e-12   0.396574
1.63471e-12   0.401055
1.85736e-12   0.405327
2.10975e-12   0.409399
2.39581e-12   0.413281
2.71999e-12   0.416981
3.0873e-12   0.420506
3.50342e-12   0.423866
3.97478e-12   0.427068
4.50864e-12   0.430118
5.11321e-12   0.433025
5.79777e-12   0.435794
6.57283e-12   0.438432
7.45026e-12   0.440945
8.44346e-12   0.443339
9.56763e-12   0.44562
1.08399e-11   0.447793
1.22797e-11   0.449862
1.39088e-11   0.451833
1.57522e-11   0.453711
1.78377e-11   0.455499
2.01971e-11   0.457203
2.28661e-11   0.458825
2.58851e-11   0.46037
2.92999e-11   0.461842
3.31621e-11   0.463244
3.75301e-11   0.464579
4.24698e-11   0.465851
4.80559e-11   0.467062
5.43725e-11   0.468215
6.1515e-11   0.469314
6.95909e-11   0.47036
7.87219e-11   0.471357
8.90454e-11   0.472306
1.00717e-10   0.47321
1.13911e-10   0.474071
1.28827e-10   0.47489
1.45689e-10   0.475671
1.6475e-10   0.476415
1.86296e-10   0.477123
2.1065e-10   0.477798
2.38178e-10   0.47844
2.69293e-10   0.479052
3.04461e-10   0.479635
3.44208e-10   0.480189
3.89131e-10   0.480718
4.39903e-10   0.481221
4.97283e-10   0.481701
5.62131e-10   0.482157
6.35417e-10   0.482592
7.18238e-10   0.483006
8.11833e-10   0.4834
9.17602e-10   0.483776
1.03713e-09   0.484134
1.17219e-09   0.484474
1.32482e-09   0.484799
1.4973e-09   0.485108
1.69219e-09   0.485402
1.91241e-09   0.485682
2.16126e-09   0.485949
2.44245e-09   0.486203
2.76018e-09   0.486445
3.11919e-09   0.486676
3.52485e-09   0.486896
3.98321e-09   0.487105
4.50111e-09   0.487304
5.08629e-09   0.487493
5.74748e-09   0.487674
6.49454e-09   0.487846
7.33864e-09   0.48801
8.29235e-09   0.488166
9.36992e-09   0.488315
1.05874e-08   0.488456
1.1963e-08   0.488591
1.35172e-08   0.488719
1.52732e-08   0.488842
1.72571e-08   0.488958
1.94987e-08   0.489069
2.20312e-08   0.489175
2.48926e-08   0.489275
2.81253e-08   0.489371
3.17777e-08   0.489462
3.59042e-08   0.489549
4.05663e-08   0.489632
4.58336e-08   0.489711
5.17845e-08   0.489786
0   0
0   0
0   0
0   0
5.98267e-24   22.5184
5.82637e-22   5.49135
4.64082e-21   2.68879
1.67928e-20   1.73294
4.29911e-20   1.25916
9.08012e-20   0.97745
1.69735e-19   0.791101
2.91647e-19   0.658908
4.71195e-19   0.560389
7.26397e-19   0.484226
1.07927e-18   0.423659
1.55662e-18   0.374401
2.19088e-18   0.333604
3.02124e-18   0.299303
4.09484e-18   0.270095
5.46822e-18   0.244955
7.20904e-18   0.223116
9.39807e-18   0.203993
1.21315e-17   0.187129
1.55238e-17   0.172165
1.97106e-17   0.158816
2.48529e-17   0.146849
3.11408e-17   0.136076
3.87993e-17   0.126338
4.80936e-17   0.117507
5.93364e-17   0.109472
7.28959e-17   0.102142
8.9205e-17   0.0954385
1.08773e-16   0.0892934
1.32196e-16   0.0836489
1.60176e-16   0.0784549
1.93534e-16   0.0736678
2.33232e-16   0.0692493
2.80397e-16   0.065166
3.36346e-16   0.0613885
4.02621e-16   0.0578905
4.81021e-16   0.0546489
5.7365e-16   0.0516431
6.82963e-16   0.0488547
8.11825e-16   0.046267
9.63577e-16   0.0438653
1.14212e-15   0.0416361
1.35198e-15   0.0395672
1.59847e-15   0.0376477
1.88773e-15   0.0358675
2.22696e-15   0.0342174
2.62449e-15   0.032689
3.09004e-15   0.0312745
3.63493e-15   0.0299688
4.27229e-15   0.0287695
5.01738e-15   0.0276736
5.88793e-15   0.0266752
6.90443e-15   0.0257531
8.09055e-15   0.0248634
9.4735e-15   0.0240156
1.10845e-14   0.0233781
1.29594e-14   0.0233842
1.51391e-14   0.0247347
1.76703e-14   0.0281277
2.06062e-14   0.0338503
2.40073e-14   0.0417189
2.79426e-14   0.0513327
3.24906e-14   0.0622817
3.77406e-14   0.0742167
4.37942e-14   0.0868545
5.07672e-14   0.099966
5.8791e-14   0.113366
6.80152e-14   0.126902
7.86095e-14   0.140453
9.07672e-14   0.15392
1.04707e-13   0.167222
1.20679e-13   0.180297
1.38965e-13   0.193095
1.59886e-13   0.205577
1.83806e-13   0.217716
2.11138e-13   0.22949
2.4235e-13   0.240885
2.77974e-13   0.251892
3.18612e-13   0.262508
3.64945e-13   0.27273
4.17749e-13   0.282562
4.77898e-13   0.292008
5.46388e-13   0.301075
6.24342e-13   0.309769
7.13036e-13   0.318101
8.13913e-13   0.32608
9.28607e-13   0.333717
1.05897e-12   0.341022
1.2071e-12   0.348007
1.37536e-12   0.354683
1.56644e-12   0.361061
1.78338e-12   0.367153
2.02962e-12   0.37297
2.30905e-12   0.378523
2.62607e-12   0.383823
2.98567e-12   0.388879
3.39348e-12   0.393704
3.85588e-12   0.398305
4.38009e-12   0.402694
4.97425e-12   0.406878
5.6476e-12   0.410868
6.41057e-12   0.414672
7.27498e-12   0.418298
8.25416e-12   0.421755
9.36321e-12   0.425049
1.06192e-11   0.428189
1.20414e-11   0.431181
1.36517e-11   0.434032
1.54747e-11   0.436749
1.75384e-11   0.439338
1.98742e-11   0.441804
2.25177e-11   0.444154
2.55094e-11   0.446393
2.88948e-11   0.448526
3.27252e-11   0.450558
3.70591e-11   0.452494
4.19621e-11   0.454338
4.75086e-11   0.456095
5.37826e-11   0.457768
6.08792e-11   0.459362
6.89058e-11   0.46088
7.79836e-11   0.462327
8.82499e-11   0.463704
9.98595e-11   0.465016
1.12988e-10   0.466266
1.27833e-10   0.467457
1.44618e-10   0.468591
1.63596e-10   0.469671
1.85053e-10   0.470699
2.09311e-10   0.471679
2.36736e-10   0.472612
2.6774e-10   0.473501
3.02788e-10   0.474348
3.42407e-10   0.475154
3.87192e-10   0.475922
4.37815e-10   0.476653
4.95035e-10   0.47735
5.5971e-10   0.478013
6.32811e-10   0.478645
7.15432e-10   0.479247
8.08812e-10   0.47982
9.1435e-10   0.480366
1.03363e-09   0.480886
1.16843e-09   0.481381
1.32077e-09   0.481853
1.49293e-09   0.482302
1.68749e-09   0.48273
1.90735e-09   0.483137
2.15581e-09   0.483525
2.43659e-09   0.483895
2.75387e-09   0.484247
3.1124e-09   0.484582
3.51754e-09   0.484901
3.97534e-09   0.485205
4.49264e-09   0.485495
5.07718e-09   0.48577
5.73767e-09   0.486033
6.48399e-09   0.486283
7.32728e-09   0.486521
8.28013e-09   0.486748
9.35676e-09   0.486964
1.05733e-08   0.48717
1.19478e-08   0.487366
1.35008e-08   0.487553
1.52555e-08   0.487731
1.72382e-08   0.4879
1.94783e-08   0.488061
2.20093e-08   0.488215
2.48689e-08   0.488361
2.80999e-08   0.488501
3.17503e-08   0.488633
3.58747e-08   0.48876
4.05346e-08   0.48888
4.57995e-08   0.488995
5.17478e-08   0.489104
0   0
0   0
0   0
0   0
0   0
0   0
3.08199e-23   13.5842
1.25019e-21   3.97617
7.47539e-21   2.15458
2.40828e-20   1.44716
5.7972e-20   1.07458
1.17884e-19   0.845298
2.14782e-19   0.690258
3.62294e-19   0.578582
5.77248e-19   0.494417
8.80291e-19   0.428793
1.29663e-18   0.376253
1.85688e-18   0.333292
2.5981e-18   0.297552
3.565e-18   0.26739
4.8113e-18   0.241627
6.40142e-18   0.219394
8.41236e-18   0.200036
1.0936e-17   0.183052
1.40818e-17   0.168048
1.79797e-17   0.154717
2.27839e-17   0.142809
2.8677e-17   0.132122
3.5875e-17   0.122492
4.46331e-17   0.113781
5.52521e-17   0.105875
6.80865e-17   0.0986797
8.35538e-17   0.0921124
1.02145e-16   0.0861043
1.24435e-16   0.080596
1.51103e-16   0.0755363
1.8294e-16   0.0708807
2.20878e-16   0.0665905
2.66005e-16   0.0626321
3.19597e-16   0.0589755
3.83145e-16   0.0555947
4.58393e-16   0.0524663
5.47376e-16   0.0495698
6.52476e-16   0.0468867
7.76467e-16   0.0444006
9.22591e-16   0.0420967
1.09463e-15   0.0399617
1.29698e-15   0.0379836
1.53478e-15   0.0361514
1.81401e-15   0.0344552
2.14164e-15   0.0328859
2.52578e-15   0.0314352
2.97587e-15   0.0300954
3.50288e-15   0.0288594
4.11959e-15   0.0277204
4.84088e-15   0.0266725
5.684e-15   0.0257097
6.66904e-15   0.0248267
7.81934e-15   0.0240182
9.16202e-15   0.0232792
1.07286e-14   0.0226003
1.25555e-14   0.021962
1.4685e-14   0.0213309
1.71662e-14   0.0206532
2.00552e-14   0.0198775
2.34168e-14   0.0190608
2.73252e-14   0.0185019
3.18653e-14   0.0188575
3.7134e-14   0.0210083
4.32419e-14   0.0255277
5.03151e-14   0.0323672
5.84966e-14   0.0411329
6.79498e-14   0.0513927
7.88601e-14   0.0627799
9.14388e-14   0.0749985
1.05926e-13   0.087808
1.22595e-13   0.101011
1.41757e-13   0.114446
1.63764e-13   0.127978
1.89018e-13   0.141496
2.17973e-13   0.154912
2.51149e-13   0.168152
2.89131e-13   0.181157
3.32586e-13   0.193882
3.82271e-13   0.206291
4.39044e-13   0.218357
5.03878e-13   0.230061
5.77876e-13   0.241389
6.62291e-13   0.252334
7.5854e-13   0.262891
8.68231e-13   0.273059
9.93187e-13   0.282841
1.13547e-12   0.292242
1.29742e-12   0.301267
1.48169e-12   0.309924
1.69127e-12   0.318223
1.92956e-12   0.326172
2.20042e-12   0.333781
2.50819e-12   0.341063
2.8578e-12   0.348027
3.25484e-12   0.354684
3.70562e-12   0.361047
4.21728e-12   0.367125
4.79793e-12   0.37293
5.45671e-12   0.378472
6.20397e-12   0.383763
7.05143e-12   0.388812
8.01236e-12   0.39363
9.10173e-12   0.398227
1.03365e-11   0.402611
1.17359e-11   0.406793
1.33215e-11   0.410781
1.5118e-11   0.414583
1.71531e-11   0.418208
1.9458e-11   0.421664
2.20684e-11   0.424958
2.50244e-11   0.428098
2.83712e-11   0.431091
3.21602e-11   0.433943
3.64494e-11   0.436661
4.13043e-11   0.439251
4.6799e-11   0.44172
5.30173e-11   0.444071
6.00538e-11   0.446312
6.80157e-11   0.448447
7.70239e-11   0.450481
8.72152e-11   0.452419
9.87442e-11   0.454265
1.11786e-10   0.456024
1.26537e-10   0.4577
1.43221e-10   0.459296
1.62091e-10   0.460817
1.83431e-10   0.462265
2.07564e-10   0.463645
2.34854e-10   0.464959
2.65712e-10   0.466211
3.00603e-10   0.467404
3.40054e-10   0.468539
3.84657e-10   0.469621
4.35084e-10   0.470652
4.92094e-10   0.471634
5.56543e-10   0.472569
6.294e-10   0.473459
7.11759e-10   0.474307
8.04857e-10   0.475115
9.10091e-10   0.475885
1.02904e-09   0.476618
1.16349e-09   0.477316
1.31545e-09   0.477981
1.48721e-09   0.478614
1.68133e-09   0.479217
1.90072e-09   0.479792
2.14867e-09   0.480339
2.4289e-09   0.48086
2.74559e-09   0.481356
3.10349e-09   0.481829
3.50795e-09   0.482279
3.96502e-09   0.482708
4.48153e-09   0.483116
5.06522e-09   0.483505
5.7248e-09   0.483876
6.47014e-09   0.484228
7.31237e-09   0.484564
8.26408e-09   0.484884
9.33949e-09   0.485189
1.05547e-08   0.48548
1.19278e-08   0.485756
1.34793e-08   0.486019
1.52324e-08   0.48627
1.72132e-08   0.486509
1.94514e-08   0.486736
2.19804e-08   0.486953
2.48378e-08   0.487159
2.80664e-08   0.487356
3.17143e-08   0.487543
3.5836e-08   0.487721
4.0493e-08   0.487891
4.57546e-08   0.488053
5.16996e-08   0.488207
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
2.27402e-23   14.1082
1.26903e-21   3.74187
8.02881e-21   1.99245
2.64109e-20   1.33003
6.42596e-20   0.984504
1.31519e-19   0.772955
2.40663e-19   0.630351
4.07208e-19   0.527851
6.50315e-19   0.45072
9.93502e-19   0.390651
1.46548e-18   0.342604
2.10115e-18   0.303346
2.94274e-18   0.270708
4.0412e-18   0.24318
5.45778e-18   0.219678
7.26592e-18   0.199405
9.55344e-18   0.181761
1.24251e-17   0.166287
1.60057e-17   0.152623
2.04435e-17   0.140487
2.59144e-17   0.12965
3.26266e-17   0.119929
4.08266e-17   0.111173
5.08055e-17   0.103256
6.29064e-17   0.0960746
7.75341e-17   0.0895414
9.51645e-17   0.0835821
1.16358e-16   0.0781336
1.41771e-16   0.0731417
1.72178e-16   0.0685598
2.08482e-16   0.0643473
2.51747e-16   0.0604691
3.03214e-16   0.0568943
3.6434e-16   0.0535958
4.36826e-16   0.0505499
5.22662e-16   0.0477352
6.24172e-16   0.0451332
7.44073e-16   0.0427269
8.85535e-16   0.0405014
1.05225e-15   0.0384433
1.24855e-15   0.0365402
1.47944e-15   0.0347814
1.75079e-15   0.0331566
2.06943e-15   0.0316568
2.44331e-15   0.0302736
2.88169e-15   0.0289992
3.39534e-15   0.0278266
3.9968e-15   0.026749
4.70066e-15   0.0257603
5.52387e-15   0.0248547
6.48616e-15   0.0240265
7.61046e-15   0.0232708
8.92342e-15   0.0225824
1.0456e-14   0.0219569
1.22441e-14   0.0213896
1.43297e-14   0.0208764
1.67611e-14   0.0204131
1.95947e-14   0.0199934
2.2896e-14   0.0196043
2.67406e-14   0.0192181
3.12165e-14   0.018788
3.64251e-14   0.0182478
4.24834e-14   0.0175235
4.95259e-14   0.0166198
5.77067e-14   0.015766
6.72025e-14   0.015595
7.8215e-14   0.0171146
9.09742e-14   0.0210853
1.05742e-13   0.0274929
1.22818e-13   0.0358975
1.4254e-13   0.0458432
1.65295e-13   0.0569603
1.91522e-13   0.0689551
2.21721e-13   0.0815888
2.5646e-13   0.0946638
2.96385e-13   0.108015
3.42231e-13   0.121506
3.94832e-13   0.13502
4.55136e-13   0.148465
5.24217e-13   0.161763
6.03299e-13   0.174851
6.93766e-13   0.18768
7.97192e-13   0.20021
9.15362e-13   0.212411
1.0503e-12   0.224262
1.2043e-12   0.235745
1.37996e-12   0.246852
1.58024e-12   0.257575
1.80848e-12   0.267913
2.06846e-12   0.277866
2.36448e-12   0.287437
2.7014e-12   0.296633
3.08473e-12   0.305459
3.52071e-12   0.313924
4.01639e-12   0.322037
4.57979e-12   0.329808
5.21995e-12   0.337247
5.94712e-12   0.344364
6.77291e-12   0.35117
7.71045e-12   0.357678
8.77461e-12   0.363896
9.98219e-12   0.369837
1.13522e-11   0.375511
1.29063e-11   0.380928
1.46687e-11   0.3861
1.6667e-11   0.391036
1.89323e-11   0.395746
2.15001e-11   0.400239
2.441e-11   0.404526
2.77073e-11   0.408614
3.14429e-11   0.412513
3.56745e-11   0.416231
4.04674e-11   0.419776
4.58953e-11   0.423155
5.20416e-11   0.426377
5.90007e-11   0.429448
6.68791e-11   0.432375
7.57974e-11   0.435165
8.58919e-11   0.437824
9.73166e-11   0.440357
1.10246e-10   0.442772
1.24876e-10   0.445072
1.4143e-10   0.447265
1.6016e-10   0.449353
1.81349e-10   0.451344
2.0532e-10   0.45324
2.32434e-10   0.455046
2.63104e-10   0.456767
2.97793e-10   0.458407
3.37025e-10   0.459969
3.81393e-10   0.461457
4.31568e-10   0.462875
4.88305e-10   0.464225
5.52461e-10   0.465511
6.25003e-10   0.466737
7.07022e-10   0.467904
7.99755e-10   0.469016
9.04596e-10   0.470075
1.02312e-09   0.471083
1.15711e-09   0.472044
1.30859e-09   0.47296
1.47981e-09   0.473831
1.67336e-09   0.474662
1.89215e-09   0.475453
2.13944e-09   0.476206
2.41896e-09   0.476923
2.73489e-09   0.477607
3.09197e-09   0.478258
3.49555e-09   0.478878
3.95167e-09   0.479468
4.46716e-09   0.480031
5.04974e-09   0.480566
5.70814e-09   0.481077
6.45221e-09   0.481563
7.29307e-09   0.482025
8.2433e-09   0.482466
9.31713e-09   0.482886
1.05306e-08   0.483286
1.19018e-08   0.483667
1.34514e-08   0.484029
1.52023e-08   0.484375
1.71809e-08   0.484704
1.94167e-08   0.485017
2.1943e-08   0.485316
2.47975e-08   0.4856
2.80231e-08   0.485871
3.16677e-08   0.486129
3.57858e-08   0.486374
4.04389e-08   0.486608
4.56965e-08   0.486831
5.1637e-08   0.487043
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
7.53512e-25   35.293
5.40149e-22   4.75577
5.57357e-21   2.14503
2.1842e-20   1.35004
5.80711e-20   0.970135
1.25369e-19   0.748225
2.3772e-19   0.602969
4.12567e-19   0.500639
6.71505e-19   0.424753
1.04109e-18   0.366305
1.55382e-18   0.319961
2.24922e-18   0.282359
3.17523e-18   0.251279
4.38972e-18   0.225191
5.96237e-18   0.203011
7.97678e-18   0.183947
1.0533e-17   0.167407
1.37506e-17   0.152941
1.77719e-17   0.140199
2.27661e-17   0.128907
2.89344e-17   0.118845
3.65149e-17   0.109835
4.57894e-17   0.101734
5.70909e-17   0.0944228
7.08126e-17   0.0878012
8.74178e-17   0.0817865
1.07452e-16   0.0763086
1.31557e-16   0.0713079
1.60487e-16   0.0667333
1.95128e-16   0.0625409
2.36519e-16   0.0586926
2.85877e-16   0.0551557
3.4463e-16   0.0519011
4.14448e-16   0.0489036
4.97285e-16   0.0461409
5.95428e-16   0.0435933
7.11547e-16   0.0412433
8.48761e-16   0.0390753
1.01071e-15   0.0370753
1.20166e-15   0.0352308
1.42654e-15   0.0335303
1.69116e-15   0.0319637
2.00225e-15   0.0305215
2.36765e-15   0.0291952
2.79651e-15   0.0279769
3.29949e-15   0.0268592
3.88897e-15   0.0258353
4.57938e-15   0.024899
5.3875e-15   0.0240443
6.33285e-15   0.0232656
7.43813e-15   0.0225576
8.72971e-15   0.0219153
1.02383e-14   0.021334
1.19994e-14   0.0208091
1.40546e-14   0.0203364
1.64519e-14   0.0199118
1.92472e-14   0.0195314
2.25054e-14   0.0191917
2.63017e-14   0.0188891
3.07236e-14   0.0186204
3.58726e-14   0.0183821
4.18665e-14   0.0181667
4.88418e-14   0.0179568
5.69569e-14   0.0177159
6.6395e-14   0.0173842
7.7368e-14   0.0168821
9.01199e-14   0.016125
1.04931e-13   0.0151079
1.22123e-13   0.0140649
1.42064e-13   0.0136958
1.65175e-13   0.0151557
1.91934e-13   0.01924
2.22889e-13   0.0257997
2.58661e-13   0.0343095
2.99957e-13   0.0443064
3.47582e-13   0.0554365
4.02451e-13   0.0674215
4.65605e-13   0.0800339
5.38228e-13   0.0930834
6.21664e-13   0.10641
7.17444e-13   0.119879
8.27304e-13   0.133378
9.53216e-13   0.146812
1.09742e-12   0.160106
1.26246e-12   0.173196
1.45122e-12   0.186033
1.66697e-12   0.198577
1.91344e-12   0.210797
2.19482e-12   0.22267
2.5159e-12   0.23418
2.88209e-12   0.245316
3.29953e-12   0.256072
3.77518e-12   0.266445
4.31691e-12   0.276435
4.93367e-12   0.286045
5.63555e-12   0.29528
6.43403e-12   0.304147
7.34208e-12   0.312653
8.37439e-12   0.320806
9.5476e-12   0.328618
1.08805e-11   0.336097
1.23946e-11   0.343255
1.41138e-11   0.350101
1.60655e-11   0.356648
1.82806e-11   0.362905
2.07941e-11   0.368883
2.36456e-11   0.374594
2.68799e-11   0.380048
3.05476e-11   0.385254
3.4706e-11   0.390224
3.942e-11   0.394967
4.47628e-11   0.399493
5.08175e-11   0.40381
5.76778e-11   0.407928
6.54498e-11   0.411856
7.42534e-11   0.415602
8.42243e-11   0.419174
9.5516e-11   0.422579
1.08302e-10   0.425826
1.22778e-10   0.428921
1.39166e-10   0.431871
1.57716e-10   0.434683
1.78712e-10   0.437363
2.02475e-10   0.439917
2.29366e-10   0.442351
2.59795e-10   0.444671
2.94224e-10   0.446881
3.33177e-10   0.448987
3.77245e-10   0.450994
4.27095e-10   0.452906
4.83484e-10   0.454728
5.47265e-10   0.456463
6.19402e-10   0.458117
7.00987e-10   0.459692
7.93252e-10   0.461193
8.97588e-10   0.462622
1.01557e-09   0.463984
1.14898e-09   0.465282
1.29982e-09   0.466518
1.47037e-09   0.467695
1.6632e-09   0.468817
1.8812e-09   0.469885
2.12765e-09   0.470902
2.40626e-09   0.471872
2.72121e-09   0.472795
3.07724e-09   0.473674
3.47968e-09   0.474512
3.93458e-09   0.47531
4.44877e-09   0.47607
5.02994e-09   0.476794
5.68682e-09   0.477483
6.42925e-09   0.47814
7.26835e-09   0.478766
8.21669e-09   0.479361
9.28848e-09   0.479929
1.04998e-08   0.480469
1.18686e-08   0.480984
1.34156e-08   0.481474
1.51639e-08   0.481941
1.71395e-08   0.482386
1.93721e-08   0.48281
2.1895e-08   0.483213
2.47459e-08   0.483597
2.79675e-08   0.483963
3.16079e-08   0.484312
3.57214e-08   0.484644
4.03696e-08   0.48496
4.56219e-08   0.485261
5.15567e-08   0.485548
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
2.09141e-23   13.0851
1.83242e-21   2.98427
1.20712e-20   1.57532
4.01858e-20   1.04957
9.83116e-20   0.776239
2.01834e-19   0.609086
3.70058e-19   0.49647
6.26998e-19   0.415547
1.00231e-18   0.354666
1.53241e-18   0.30726
2.26173e-18   0.269348
3.24431e-18   0.238377
4.54555e-18   0.212634
6.24433e-18   0.190927
8.43549e-18   0.1724
1.12328e-17   0.156424
1.47721e-17   0.142526
1.92159e-17   0.130343
2.47573e-17   0.119591
3.16259e-17   0.110047
4.00941e-17   0.101532
5.04846e-17   0.0939
6.31791e-17   0.0870319
7.86283e-17   0.0808294
9.73639e-17   0.0752105
1.20013e-16   0.070106
1.47312e-16   0.0654578
1.80129e-16   0.0612159
2.19484e-16   0.0573378
2.66571e-16   0.0537867
3.22795e-16   0.0505308
3.89798e-16   0.0475423
4.69508e-16   0.044797
5.64178e-16   0.0422735
6.76445e-16   0.0399531
8.09392e-16   0.037819
9.6662e-16   0.0358564
1.15234e-15   0.0340519
1.37145e-15   0.0323936
1.62969e-15   0.0308706
1.93375e-15   0.0294732
2.2914e-15   0.0281924
2.71174e-15   0.0270199
3.20533e-15   0.0259482
3.78449e-15   0.0249701
4.46358e-15   0.0240791
5.25928e-15   0.0232691
6.19102e-15   0.0225343
7.28139e-15   0.0218692
8.55667e-15   0.0212686
1.00474e-14   0.0207277
1.17892e-14   0.0202418
1.38232e-14   0.0198066
1.61974e-14   0.0194179
1.89676e-14   0.0190717
2.21986e-14   0.0187645
2.59654e-14   0.0184927
3.03554e-14   0.0182531
3.54699e-14   0.0180426
4.14267e-14   0.0178585
4.83622e-14   0.0176982
5.64349e-14   0.0175593
6.58288e-14   0.0174394
7.67571e-14   0.017335
8.94674e-14   0.0172353
1.04247e-13   0.0171149
1.21427e-13   0.0169248
1.41393e-13   0.0165903
1.64588e-13   0.0160187
1.91524e-13   0.0151261
2.22786e-13   0.0139401
2.59048e-13   0.0127938
3.01079e-13   0.0125983
3.49755e-13   0.0146561
4.0608e-13   0.019505
4.71193e-13   0.0267089
5.4639e-13   0.0356949
6.33146e-13   0.0460338
7.33141e-13   0.0574062
8.48282e-13   0.0695584
9.80741e-13   0.0822803
1.13299e-12   0.0953943
1.30782e-12   0.10875
1.50843e-12   0.12222
1.73844e-12   0.135698
2.00195e-12   0.149095
2.30364e-12   0.162339
2.6488e-12   0.17537
3.04345e-12   0.18814
3.49439e-12   0.200612
4.00937e-12   0.212757
4.59716e-12   0.224554
5.26771e-12   0.235988
6.03228e-12   0.247047
6.90366e-12   0.257728
7.89633e-12   0.268026
9.02669e-12   0.277944
1.03133e-11   0.287484
1.17773e-11   0.296651
1.34425e-11   0.305452
1.53359e-11   0.313894
1.74881e-11   0.321988
1.99336e-11   0.329741
2.27118e-11   0.337165
2.58669e-11   0.34427
2.94492e-11   0.351066
3.35155e-11   0.357564
3.81301e-11   0.363776
4.33658e-11   0.369711
4.93049e-11   0.37538
5.60407e-11   0.380794
6.36784e-11   0.385963
7.23373e-11   0.390898
8.21522e-11   0.395607
9.32757e-11   0.4001
1.0588e-10   0.404387
1.20161e-10   0.408477
1.36338e-10   0.412377
1.54662e-10   0.416097
1.75414e-10   0.419644
1.98914e-10   0.423026
2.25522e-10   0.426251
2.55645e-10   0.429325
2.89746e-10   0.432255
3.28345e-10   0.435048
3.72031e-10   0.43771
4.21471e-10   0.440247
4.77418e-10   0.442664
5.40722e-10   0.444968
6.12347e-10   0.447164
6.9338e-10   0.449256
7.8505e-10   0.45125
8.88747e-10   0.453149
1.00604e-09   0.454959
1.13871e-09   0.456683
1.28875e-09   0.458326
1.45844e-09   0.459891
1.65034e-09   0.461382
1.86734e-09   0.462803
2.11272e-09   0.464156
2.39018e-09   0.465445
2.70389e-09   0.466673
3.05858e-09   0.467843
3.45958e-09   0.468957
3.91294e-09   0.470018
4.42545e-09   0.47103
5.00483e-09   0.471993
5.65978e-09   0.47291
6.40013e-09   0.473784
7.237e-09   0.474616
8.18293e-09   0.475409
9.25213e-09   0.476164
1.04606e-08   0.476884
1.18265e-08   0.477569
1.33703e-08   0.478222
1.5115e-08   0.478843
1.70869e-08   0.479435
1.93155e-08   0.479999
2.1834e-08   0.480536
2.46803e-08   0.481048
2.78969e-08   0.481535
3.15318e-08   0.481999
3.56396e-08   0.482441
4.02816e-08   0.482862
4.55271e-08   0.483263
5.14547e-08   0.483645
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
0   0
3.98146e-23   10.2102
2.86202e-21   2.45198
1.77192e-20   1.32564
5.74889e-20   0.891823
1.38694e-19   0.662929
2.82266e-19   0.521754
5.14452e-19   0.426114
8.67888e-19   0.357127
1.38286e-18   0.305079
2.1088e-18   0.264465
3.10604e-18   0.231933
4.44791e-18   0.205323
6.22311e-18   0.183183
8.53865e-18   0.164499
1.15231e-17   0.148544
1.53308e-17   0.134781
2.01459e-17   0.122804
2.61885e-17   0.112304
3.37205e-17   0.103038
4.30529e-17   0.0948139
5.45549e-17   0.0874784
6.86636e-17   0.0809065
8.5896e-17   0.0749959
1.06863e-16   0.0696621
1.32284e-16   0.0648344
1.63008e-16   0.0604536
2.00035e-16   0.0564693
2.44538e-16   0.0528389
2.97897e-16   0.0495255
3.61732e-16   0.0464976
4.37943e-16   0.0437276
5.28755e-16   0.0411917
6.36776e-16   0.0388689
7.65057e-16   0.0367408
9.17168e-16   0.0347911
1.09728e-15   0.0330052
1.31027e-15   0.0313702
1.56184e-15   0.0298743
1.85862e-15   0.0285071
2.20837e-15   0.027259
2.62014e-15   0.0261211
3.10447e-15   0.0250855
3.67365e-15   0.0241445
4.342e-15   0.0232914
